ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-469726,2,2017-05-10 05:59:59,2017-05-10 21:01:58,39.88626,-79.86497299999998,39.892746,-79.814335,2.72168002752,At Dixon Blvd/Duck Hollow Rd - Roadwork. Lane blocked.,1449.0,McClellandtown Rd,R,Mc Clellandtown,Fayette,PA,15458-1189,US,US/Eastern,KMGW,2017-05-10 05:53:00,46.9,,86.0,30.0,10.0,South,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-469727,2,2021-11-29 16:17:28,2021-11-29 18:21:13,26.04698,-80.199061,26.047346,-80.20084,0.113291248628,Slow traffic on FL-848 from N 55th Ave to SW 58th St due to roadwork.,3879.0,Stirling Rd,R,Fort Lauderdale,Broward,FL,33312-6216,US,US/Eastern,KFLL,2021-11-29 15:53:00,73.0,73.0,41.0,29.98,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469728,4,2019-01-03 17:37:00,2019-01-03 22:36:04,31.37502700000001,-92.43579,31.370387,-92.435583,0.320825945389,Closed at Bowie - Closed due to roadwork.,4022.0,Shreveport Hwy,R,Pineville,Rapides,LA,71360-3860,US,US/Central,KESF,2019-01-03 17:25:00,50.0,,100.0,29.83,3.0,Variable,3.5,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-469729,2,2020-05-20 10:10:12,2020-05-20 13:00:00,40.74785,-73.8493,40.73627000000001,-73.84505,0.830458724464,At I-495/Long Island Expy/Exit 10 - Roadwork.,,Grand Central Pkwy E,R,Corona,Queens,NY,11368,US,US/Eastern,KLGA,2020-05-20 09:51:00,56.0,56.0,51.0,30.43,10.0,NE,17.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469730,2,2021-07-30 19:00:00,2021-08-02 05:00:00,42.625488,-83.032471,,,3.22000002861,2 left lane closed due to construction work on M-59 Hall Rd Eastbound from Ryan Rd to Van Dyke Ave.,8098.0,Hall Rd,R,Utica,Macomb,MI,48317-5523,US,US/Eastern,KVLL,2021-07-30 18:55:00,73.0,73.0,47.0,29.31,10.0,NNW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469731,2,2021-03-23 02:24:00,2021-10-08 17:33:00,44.053217,-122.925773,44.053211,-122.923576,0.109097322438,Stationary traffic from 58th St (Thurston Rd) to 69th St (Thurston Rd) due to roadwork.,5820.0,Thurston Rd,L,Springfield,Lane,OR,97478-6865,US,US/Pacific,KEUG,2021-08-24 09:54:00,62.0,62.0,62.0,29.59,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469732,1,2020-03-30 18:29:34,2020-03-30 20:29:34,38.90532,-77.01475,38.90532,-77.01475,0.0,At US-50/New York Ave NW - Roadwork. Left lane closed.,266.0,New York Ave NW,R,Washington,District of Columbia,DC,20001,US,US/Eastern,KDCA,2020-03-30 18:52:00,64.0,64.0,40.0,29.87,10.0,NNE,12.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469733,2,2021-03-19 03:48:00,2021-03-19 19:34:30,39.811529,-104.948285,39.782029,-104.900198,3.26664312995,Slow traffic on US-36 E - I-270 E from York St/Exit 1 (I-270) to CO-35/Sandcreek Dr/Quebec St/Exit 4 (I-270) due to roadwork.,,I-270 E,R,Commerce City,Adams,CO,80022,US,US/Mountain,KBKF,2021-03-19 03:58:00,33.0,27.0,69.0,24.52,10.0,WSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469734,2,2021-07-29 01:07:30,2021-07-29 01:38:30,47.189251,-120.927683,47.184631,-120.906623,1.03914674892,Stationary traffic on I-90 E from N Oakes Ave (I-90) to Sunset Hwy (I-90) due to roadwork.,,I-90 E,R,Cle Elum,Kittitas,WA,98922,US,US/Pacific,KSMP,2021-07-29 00:53:00,71.0,71.0,39.0,28.08,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469735,2,2020-07-01 16:10:56,2020-07-01 21:15:00,43.015004,-78.97005899999998,43.006274,-78.951379,1.1200594359799998,Construction on I-190 SB near I-190 Construction. Right lane closed.,,I-190 S,R,Grand Island,Erie,NY,14072,US,US/Eastern,KIAG,2020-07-01 15:53:00,84.0,84.0,43.0,29.29,10.0,ENE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469736,2,2021-03-08 15:27:00,2021-12-23 15:00:05,31.57835,-97.111927,31.565127,-97.116703,0.955902290757,Slow traffic on US-77 S - I-35 S from US-84/Waco Dr/Exit 338A (I-35) to Forrest St/Exit 336 (I-35) due to roadwork.,,I-35 S,R,Waco,McLennan,TX,76705,US,US/Central,KCNW,2021-04-02 08:55:00,50.0,50.0,62.0,29.93,10.0,SE,10.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469737,2,2016-11-25 09:00:00,2016-11-25 15:00:00,39.234962,-76.830833,,,1.05,Intermittent lane closures due to maintenance work on MD-108 Old Annapolis Rd both ways between US-29 Columbia Pike and Bendix Rd.,,Bendix Rd,R,Columbia,Howard,MD,21045,US,US/Eastern,KBWI,2016-11-25 08:54:00,45.0,,86.0,30.27,7.0,Calm,,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469738,2,2021-09-22 19:19:30,2021-09-22 19:54:30,40.094773,-77.81897099999998,40.087825,-77.828079,0.679876686735,Slow traffic on Pennsylvania Tpke W - I-76 W from PA-75/Exit 189 (I-76) to Waters Dr (Pennsylvania Tpke/I-76) due to roadwork.,,I-76 W,R,Fannettsburg,Franklin,PA,17221,US,US/Eastern,KHGR,2021-09-22 19:11:00,74.0,74.0,87.0,29.06,10.0,SSE,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-469739,2,2021-09-15 17:13:00,2021-09-15 17:33:00,39.700648,-104.909467,39.698506,-104.903609,0.3447944912839999,Slow traffic on CO-83 from S Monaco Pkwy (Leetsdale Dr/CO-83) to S Quebec St (Leetsdale Dr/S Parker Rd/CO-83) due to roadwork.,6810.0,Leetsdale Dr,R,Denver,Denver,CO,80224-1583,US,US/Mountain,KBKF,2021-09-15 16:58:00,89.0,89.0,10.0,24.3,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469740,2,2021-05-28 15:11:15,2021-05-28 16:35:03,26.033443,-80.147615,26.033518,-80.1433,0.267938452694,Stationary traffic on FL-822 from N Dixie Hwy (Sheridan St) to US-1/FL-5/S Federal Hwy (Sheridan St/16th St) due to roadwork.,,SW 3rd Ave,R,Dania,Broward,FL,33004,US,US/Eastern,KFLL,2021-05-28 14:53:00,86.0,86.0,55.0,30.0,10.0,SE,15.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469741,2,2021-04-07 06:15:00,2021-09-29 17:50:30,26.182371,-80.146962,26.181181,-80.145606,0.117598526282,Slow traffic from NW 45th Ct to NE 1st Ter due to roadwork.,4529.0,N Andrews Ave,R,Fort Lauderdale,Broward,FL,33309-3919,US,US/Eastern,KFXE,2021-04-07 05:53:00,59.0,59.0,93.0,30.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-469742,2,2021-06-24 18:00:00,2021-12-15 17:40:18,42.063014,-88.331358,42.064571,-88.335782,0.251136918152,Stationary traffic on County Hwy-34 from White Oak Ln to Brinckman Way due to roadwork.,2178.0,Big Timber Rd,R,Elgin,Kane,IL,60123,US,US/Central,KDPA,2021-09-30 15:52:00,82.0,82.0,37.0,29.31,10.0,ENE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469743,2,2021-05-27 15:15:18,2021-06-27 11:31:19,35.841361,-98.589817,35.841361,-98.591237,0.0795341742589,Construction on US-270 near OK-33 Expect long delays.,,OK-3,R,Watonga,Blaine,OK,73772,US,US/Central,KJWG,2021-05-27 15:15:00,89.0,89.0,56.0,28.21,10.0,SW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-469744,2,2020-10-08 16:00:00,2020-10-08 23:15:00,25.780502,-80.140854,25.780502,-80.14095400000002,0.00622163324954,Construction on LN NB near 6TH ST Expect delays.,997.0,Alton Rd,R,Miami Beach,Miami-Dade,FL,33139-5203,US,US/Eastern,KMIA,2020-10-08 15:53:00,87.0,87.0,59.0,29.96,10.0,E,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-469745,2,2021-10-22 22:22:00,2021-10-25 03:00:11,41.875773,-83.39433000000002,41.880373,-83.39214,0.337207477031,Roadwork from Laplaisance Rd to I-75 N.,,Laplaisance Rd,R,Monroe,Monroe,MI,48161,US,US/Eastern,KTTF,2021-10-22 22:15:00,44.0,44.0,85.0,29.35,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469746,2,2019-09-20 23:03:20,2019-09-24 23:02:49,40.741922,-74.008987,40.72587,-74.0112,1.11512303053,Between 14th St and Canal St - Construction work. Lane blocked.,,West St,R,New York,New York,NY,10014,US,US/Eastern,KJRB,2019-09-20 22:51:00,70.0,70.0,47.0,30.04,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-469747,2,2021-10-26 07:42:30,2021-10-26 09:45:41,33.523965000000004,-112.137385,33.523976,-112.133081,0.247911838357,Slow traffic from N 43rd Ave (W Bethany Home Rd) to I-17/N Black Canyon Hwy (W Bethany Home Rd) due to roadwork.,3639.0,W Bethany Home Rd,L,Phoenix,Maricopa,AZ,85019-1941,US,US/Mountain,KGEU,2021-10-26 07:58:00,59.0,59.0,51.0,28.74,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469748,2,2017-08-03 10:55:42,2017-08-03 16:00:00,45.639366,-91.992691,,,10.470000267,Intermittent lane closures due to maintenance work on US-63 Northbound between Superior Ave and County Line Rd.,,N101 Highway 63,L,Barronett,Barron,WI,54813-9202,US,US/Central,KUBE,2017-08-03 10:55:00,50.0,,100.0,29.96,10.0,NE,12.7,0.17,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469749,2,2020-09-03 18:19:06,2020-09-04 00:06:13,40.740468,-73.769671,40.74090800000001,-73.76988100000001,0.0323277681637999,Construction construction on I-295 northbound between Exit 4 - I-495 Long Island Expressway (New York) and Northern Boulevard; NY 25A (New York) right lane closed until 3:00 P.M.,,Clearview Expy N,R,Oakland Gardens,Queens,NY,11364,US,US/Eastern,KLGA,2020-09-03 17:51:00,83.0,83.0,47.0,29.72,10.0,S,16.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469750,4,2019-05-14 11:37:16,2019-05-18 11:36:32,38.459459,-77.176449,38.44037,-77.19908000000002,1.7997646810900003,Closed at MD-6/Port Tobacco Rd (South) - Closed due to roadwork.,4155.0,Samuel Pl,R,Nanjemoy,Charles,MD,20662-3445,US,US/Eastern,KNYG,2019-05-14 11:56:00,62.0,62.0,53.0,29.9,10.0,NW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469751,2,2021-01-19 23:46:00,2021-01-20 00:28:30,33.684328,-112.00393,33.684188,-112.00522,0.0747942243026,Slow traffic from N 36th Run to N Black Mountain Blvd due to roadwork.,3488.0,E Deer Valley Dr,L,Phoenix,Maricopa,AZ,85050,US,US/Mountain,KDVT,2021-01-19 23:53:00,64.0,64.0,27.0,28.37,10.0,ENE,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-469752,3,2019-04-18 03:48:22,2019-04-22 03:48:20,34.746844,-92.375835,34.744871999999994,-92.332003,2.49221211322,Between Lile Rd/Exit 7 and Fair Park Blvd/Exit 4 - Construction work.,,I-630 W,R,Little Rock,Pulaski,AR,72205,US,US/Central,KLIT,2019-04-18 03:53:00,60.0,60.0,96.0,29.45,1.0,NNW,10.0,0.97,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469753,2,2021-08-11 16:25:05,2021-08-11 17:21:04,41.788011,-78.489278,41.797191,-78.462118,1.5361648237099998,Slow traffic on US-6 W - US-6 E from PA-146 (Grand Army of the Republic Hwy/US-6) to PA-59/Marvin St/W Main St (Grand Army of the Republic Hwy/US-6) due to roadwork.,16272.0,Route 6,R,Smethport,McKean,PA,16749-3856,US,US/Eastern,KBFD,2021-08-11 16:53:00,76.0,76.0,60.0,27.78,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469754,2,2020-09-29 21:15:00,2020-09-29 22:52:30,41.932078,-75.99377199999998,41.920408,-76.003312,0.943745933724,Slow traffic on PA-267 from Hawleyton Rd (PA-267) to PA-4014 (PA-267) due to roadwork.,3199.0,Carmalt Rd,L,Friendsville,Susquehanna,PA,18818,US,US/Eastern,KBGM,2020-09-29 21:12:00,52.0,52.0,97.0,28.08,2.0,NW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469755,1,2020-04-21 07:01:25,2020-04-24 16:30:00,35.06301,-106.46771,35.06301,-106.46771,0.0,At I-40/Frontage Rd SE - Roadwork. Right lane closed.,10.0,Highway 66 E,L,Albuquerque,Bernalillo,NM,87123,US,US/Mountain,KABQ,2020-04-21 06:52:00,53.0,53.0,34.0,24.69,10.0,S,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469756,4,2018-10-26 00:55:27,2018-10-26 03:54:20,32.45562,-96.84504,32.478770000000004,-96.8335,1.73521868898,Closed between Lofland Rd/Exit 404 and Sterrett Rd/Exit 406 - Closed due to roadwork.,,I-35E N,R,Waxahachie,Ellis,TX,75165,US,US/Central,KJWY,2018-10-26 00:55:00,48.7,,100.0,29.94,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469757,2,2021-10-21 19:32:30,2021-10-21 20:09:00,29.749334,-95.41067,29.753003000000003,-95.410699,0.253509725004,Stationary traffic from Westheimer Rd (S Shepherd Dr) to W Gray St/Inwood Dr (S Shepherd Dr) due to roadwork.,1857.0,S Shepherd Dr,L,Houston,Harris,TX,77019-7003,US,US/Central,KMCJ,2021-10-21 19:53:00,80.0,80.0,62.0,30.02,10.0,SE,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-469758,2,2021-06-17 10:00:00,2021-06-20 20:45:00,46.93617800000001,-94.520589,47.044546,-94.539532,7.54055409157,Construction on MN-371 NB near 1ST ST Allow extra time.,4598.0,County Road 5 NW,L,Hackensack,Cass,MN,56452-2100,US,US/Central,KXVG,2021-06-17 09:53:00,73.0,73.0,47.0,28.47,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469759,4,2021-07-22 15:49:24,2021-07-22 19:35:39,46.454487,-92.782776,46.454472,-92.793243,0.498236294365,MN-27 - MN-73 is closed from MN-27/CR-61/Arrowhead Ln (MN-73) to MN-27 (MN-73) due to roadwork.,4601.0,County Road 12,R,Moose Lake,Carlton,MN,55767-9124,US,US/Central,KMZH,2021-07-22 15:55:00,82.0,82.0,51.0,28.84,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469760,2,2018-04-03 09:00:00,2018-04-03 16:00:00,33.84338,-84.48767099999998,,,0.0,Lane closed due to construction work on Atlanta Rd at I-285.,,Atlanta Rd SE,R,Smyrna,Cobb,GA,30080,US,US/Eastern,KMGE,2018-04-03 08:56:00,60.1,,92.0,29.99,5.0,SW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469761,2,2020-12-03 14:27:30,2020-12-04 00:14:44,28.081262,-80.599745,28.07938900000001,-80.603255,0.250061890926,Slow traffic on US-192 E - US-192 W - US-1 N - US-1 S - FL-5 from 5th Ave to E New Haven Ave due to roadwork.,,Melbourne Cswy,R,Melbourne,Brevard,FL,32901,US,US/Eastern,KMLB,2020-12-03 14:53:00,72.0,72.0,59.0,30.15,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469762,2,2021-03-19 21:27:00,2021-12-23 19:11:23,29.766069,-95.409404,29.771197,-95.409502,0.3543598035629999,Slow traffic from Durham Dr/Dickson St (Shepherd Dr) to Katy Fwy (Shepherd Dr) due to roadwork.,401.0,Shepherd Dr,L,Houston,Harris,TX,77007-7335,US,US/Central,KMCJ,2021-11-05 10:53:00,59.0,59.0,46.0,30.22,10.0,NE,8.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-469763,2,2021-11-13 19:57:24,2021-11-14 20:42:32,45.626194,-94.869698,45.632841,-94.869477,0.4593880757899999,Construction on MN-4 NB near COUNTY ROAD 176 Allow extra time.,34807.0,State Highway 4,L,Melrose,Stearns,MN,56352,US,US/Central,KD39,2021-11-13 19:55:00,29.0,18.0,98.0,28.29,7.0,S,14.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469764,2,2021-03-23 09:25:14,2021-03-24 10:10:17,42.385002,-88.03290799999998,42.384825,-88.033876,0.0508927869138,Construction on ROLLINS RD WB near DRURY LN Allow extra time.,20278.0,W Rollins Rd,L,Lake Villa,Lake,IL,60046-5906,US,US/Central,KUGN,2021-03-23 09:18:00,48.0,44.0,71.0,29.17,10.0,SSE,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469766,2,2021-02-25 09:00:00,2021-02-25 16:00:00,34.211801,-83.781963,34.195440999999995,-83.778083,1.15190741809,Lane closed on GA-60 - GA-332 from GA-332/Poplar Springs Rd (GA-60) to GA-211/Tanners Mill Rd (GA-60) due to roadwork.,4298.0,Roy Parks Rd,L,Gainesville,Hall,GA,30507-8935,US,US/Eastern,KGVL,2021-02-25 08:53:00,56.0,56.0,44.0,28.79,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-469767,2,2021-04-28 04:00:00,2021-04-28 23:50:00,40.818631,-73.891837,40.822747,-73.883986,0.499391466308,Slow traffic on I-278 E from I-895 (I-278) to Bronx River Ave (Bronx) (South) (I-278) due to roadwork.,866.0,Barretto St,R,Bronx,Bronx,NY,10459,US,US/Eastern,KLGA,2021-04-28 03:51:00,52.0,52.0,69.0,29.85,10.0,ENE,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-469768,4,2019-01-29 21:01:57,2019-01-30 02:01:42,40.64219,-74.14211999999998,40.644837,-74.14101099999998,0.191909426629,Closed between New Jersey/New York State Line and Kennedy Blvd/Avenue A - Closed due to roadwork.,,Bayonne Brg S,R,Staten Island,Richmond,NY,10302-1116,US,US/Eastern,KEWR,2019-01-29 20:51:00,36.0,29.6,93.0,29.81,8.0,WSW,8.1,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469769,3,2019-08-19 18:55:50,2019-08-23 18:55:34,41.48019,-81.65944,41.47812,-81.66204,0.196391397765,Ramp to I-77 Southbound - Roadwork.,,I-490 W,R,Cleveland,Cuyahoga,OH,44127,US,US/Eastern,KBKL,2019-08-19 18:53:00,78.0,78.0,71.0,29.4,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469770,2,2021-12-29 08:49:00,2021-12-29 10:24:30,40.352983,-121.530896,40.366753,-121.536405,0.994644221004,Slow traffic on CA-36 - CA-89 from CA-172 (CA-89/CA-36) to CA-172/Husky Way (CA-36) due to roadwork.,,State Highway 36,R,Mill Creek,Tehama,CA,96061,US,US/Pacific,KRBL,2021-12-29 08:54:00,35.0,35.0,92.0,29.42,10.0,NW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469771,2,2020-09-13 20:37:30,2020-09-14 01:43:00,41.103855,-74.02108299999998,41.102275,-73.999303,1.1391932399,Slow traffic on I-287/I-87 from NY-59/Exit 14 (I-287/I-87) to Palisades Interstate Pkwy/Exit 13 (I-287/I-87) due to maintenance work.,,I-287 E,R,Nanuet,Rockland,NY,10954,US,US/Eastern,KHPN,2020-09-13 20:56:00,69.0,69.0,84.0,29.57,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-469772,2,2021-07-21 14:52:00,2021-07-21 20:02:30,33.687533,-117.883401,33.72231,-117.974515,5.762086742999999,Slow traffic on I-405 N - San Diego Fwy N from CA-55/Costa Mesa Fwy (I-405) to Magnolia St (I-405) due to roadwork.,,I-405 N,R,Costa Mesa,Orange,CA,92626,US,US/Pacific,KSNA,2021-07-21 14:53:00,81.0,81.0,56.0,29.78,10.0,SSW,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469773,3,2019-10-16 10:00:00,2019-10-16 14:00:00,44.220631,-88.471657,,,1.23000001907,Exit ramp from I-41 Northbound to US-10 Westbound closed due to construction.,,I-41 S,R,Neenah,Winnebago,WI,54956,US,US/Central,KATW,2019-10-16 09:45:00,46.0,39.0,62.0,28.89,10.0,NW,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469774,2,2021-08-31 21:19:30,2021-08-31 21:40:30,41.212554,-96.000726,41.213368,-96.004608,0.209465059731,Stationary traffic on NE-92 - US-275 W - US-275 E from S 59th St / S 56th Plz to J St due to roadwork.,5654.0,L St,R,Omaha,Douglas,NE,68117-1333,US,US/Central,KMLE,2021-08-31 21:15:00,74.0,74.0,70.0,28.74,10.0,E,5.0,0.0,Fair,False,False,False,True,False,False,False,False,False,True,False,False,False,Night,Night,Night,Day
C-469775,2,2021-03-20 06:55:00,2021-03-20 20:53:42,26.231811,-80.15685500000002,26.231134,-80.15500899999998,0.1236039378859999,Slow traffic on FL-814 - FL-845 from NW 2nd St to NW 23rd Ave due to roadwork.,57.0,N Powerline Rd,L,Pompano Beach,Broward,FL,33069,US,US/Eastern,KFXE,2021-03-20 06:53:00,60.0,60.0,86.0,30.05,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-469776,2,2021-06-04 13:02:30,2021-06-04 14:54:01,41.772347,-87.907265,41.758927,-87.88714499999998,1.3910050981600002,Slow traffic on I-294 S - Tri State Tollway S from I-55/Adlai E Stevenson Expy (La Grange) (North) (I-294) to I-55/Adlai E Stevenson Expy (La Grange) (South) (I-294) due to roadwork.,,I-294 S,R,Willowbrook,Cook,IL,60527,US,US/Central,KMDW,2021-06-04 12:53:00,89.0,89.0,26.0,29.27,10.0,WSW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
