ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1973974,2,2021-09-17 00:33:00.000000000,2021-12-29 18:17:12.000000000,25.926026,-80.150541,25.926202,-80.153676,0.195187325929,Stationary traffic on FL-826 from FL-A1A/Collins Ave (FL-826) to US-1/FL-5/Biscayne Blvd (FL-826) due to roadwork.,2433.0,NE 163rd St,L,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-12-29 15:53:00,80.0,80.0,62.0,30.03,10.0,SSE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1973975,3,2020-05-26 19:00:00.000000000,2020-05-27 13:00:00.000000000,43.11084,-88.982147,,,0.0,Left lane closed due to construction work on I-94 Eastbound at Airport Rd.,,I-94 E,R,Waterloo,Jefferson,WI,53594,US,US/Central,KRYV,2020-05-26 18:55:00,83.0,83.0,51.0,29.0,10.0,S,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973976,2,2019-02-01 13:00:00.000000000,2019-02-02 08:00:00.000000000,34.21683,-118.237,34.21683,-118.237,0.0,At La Crescenta Ave - Entry ramp closed. Construction work.,,Foothill Fwy E,R,La Crescenta,Los Angeles,CA,91214,US,US/Pacific,KBUR,2019-02-01 12:53:00,57.9,,70.0,29.96,10.0,SSW,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973977,2,2020-11-19 17:01:03.000000000,2020-11-20 17:46:49.000000000,38.343635,-75.219768,38.333761,-75.22093199999998,0.68513862189,Construction on MD-818 SB near OCEAN GATEWAY Expect delays.,10433.0,Ocean Gtwy,R,Berlin,Worcester,MD,21811,US,US/Eastern,KOXB,2020-11-19 16:53:00,48.0,43.0,63.0,30.52,10.0,SW,10.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1973978,2,2020-10-09 14:20:00.000000000,2020-10-09 23:16:34.000000000,43.631576,-116.354303,43.633811,-116.355745,0.1704313544929999,Stationary traffic on ID-55 from E River Valley St to N Centrepoint Way due to roadwork.,2910.0,N Eagle Rd,L,Meridian,Ada,ID,83646-6251,US,US/Mountain,KMAN,2020-10-09 14:15:00,72.0,72.0,23.0,27.29,7.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973979,2,2017-08-25 08:43:00.000000000,2017-08-25 16:00:00.000000000,43.057343,-71.47155,43.05027000000001,-71.47180999999998,0.488874021022,At I-93 (North) - Construction work. 1 lane closed.,,I-293 S,R,Hooksett,Merrimack,NH,03106,US,US/Eastern,KCON,2017-08-25 08:51:00,64.0,,67.0,30.09,10.0,NW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973980,3,2019-06-25 09:00:00.000000000,2019-06-25 14:00:00.000000000,43.219841,-86.259842,,,1.16999995708,Road closed due to construction on US-31-BR Seaway Dr Southbound from Western Ave to Laketon Ave.,1801.0,US Highway 31 Business,R,Muskegon,Muskegon,MI,49441,US,US/Eastern,KMKG,2019-06-25 08:55:00,65.0,65.0,68.0,29.16,10.0,WSW,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1973981,3,2016-10-18 01:33:57.000000000,2016-10-18 06:00:00.000000000,41.301411,-72.913338,,,1.0,Two lanes closed due to construction on I-91 Southbound from Exit 4 Humphrey St to Exits 1 2 I-95.,,I-95 N,R,New Haven,New Haven,CT,06511,US,US/Eastern,KHVN,2016-10-18 01:53:00,64.0,,96.0,29.9,7.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1973982,2,2021-11-19 15:00:04.000000000,2021-11-19 15:20:04.000000000,30.26439,-81.55799499999998,30.260122,-81.556335,0.311085953842,Stationary traffic on FL-115 from Hogan Rd (FL-115) to FL-202/J Turner Butler Blvd (FL-115) due to roadwork.,,FL-115,R,Jacksonville,Duval,FL,32216,US,US/Eastern,KCRG,2021-11-19 14:53:00,66.0,66.0,68.0,30.19,10.0,NNE,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1973983,2,2021-11-16 08:30:00.000000000,2021-11-16 16:45:00.000000000,29.759278,-95.644504,29.762071,-95.644525,0.192982031499,Construction on TX-6 NB near EAGLE VISTA DR Expect delays.,14791.0,Westway Ln,L,Houston,Harris,TX,77077-1713,US,US/Central,KSGR,2021-11-16 08:53:00,74.0,74.0,73.0,30.02,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1973984,2,2018-07-16 07:00:00.000000000,2018-07-19 17:01:00.000000000,39.979313,-104.959412,,,0.709999978542,Road closed due to maintenance work on York St both ways from E-470 to 156th Ave. Detour in operation - The detour route for northbound York Street traffic is to go west on 152nd Parkway to Washington Street then north on Washington Street to SH 7 and then east on SH 7 to York Street. The detour route for southbound York Street traffic is to go west on SH 7 to Washington Street south on Washington Street to 152nd Parkway then east on 152nd Parkway to York Street..,,York St,R,Brighton,Adams,CO,80602,US,US/Mountain,KEIK,2018-07-16 06:55:00,61.3,,92.0,30.3,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973985,2,2020-10-13 02:00:00.000000000,2020-11-10 14:45:00.000000000,40.864902,-74.06365500000003,40.868792,-74.063305,0.269394845642,Construction barrier repairs on NJ 17 northbound area of US 46 (Hasbrouck Heights) 2 Left lanes of 3 lanes closed Until 3:00 PM,,Williams Ave,R,Hasbrouck Heights,Bergen,NJ,07604,US,US/Eastern,KTEB,2020-10-13 02:01:00,52.0,52.0,93.0,29.97,3.0,NE,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1973986,2,2020-10-01 17:31:30.000000000,2020-10-01 22:40:00.000000000,43.229335,-72.813703,43.22651,-72.80686999999998,0.395518043037,Slow traffic on VT-11 from VT-100/Old Stowell Hl (VT-11) to VT-121/Windham Hill Rd (VT-11) due to construction work.,2000.0,N Main St,L,Londonderry,Windham,VT,05148,US,US/Eastern,KVSF,2020-10-01 17:54:00,65.0,65.0,42.0,29.26,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973987,2,2016-11-08 19:18:59.000000000,2016-11-10 20:04:31.000000000,40.392053,-80.06828,40.424872,-80.04257700000002,2.64016868391,Between PA-50/Washington Pike and Woodville Ave - Construction work. Lane blocked.,2084.0,Greentree Rd,R,Pittsburgh,Allegheny,PA,15220-1403,US,US/Eastern,KAGC,2016-11-08 18:53:00,59.0,,48.0,30.06,10.0,WSW,8.1,,Overcast,False,False,True,True,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1973988,2,2017-10-05 07:01:54.000000000,2017-10-05 13:01:54.000000000,34.41932,-119.33987,34.39301,-119.45985,7.077001105739999,Between Santa Ana Rd and CA-192/Casitas Pass Rd - Construction work.,,Casitas Pass Rd,R,Ventura,Ventura,CA,93001,US,US/Pacific,KOXR,2017-10-05 06:51:00,55.9,,47.0,29.9,10.0,East,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973990,2,2021-08-30 16:33:30.000000000,2021-08-30 16:47:00.000000000,41.042917,-81.505466,41.030314,-81.505154,0.870936169795,Slow traffic on I-77 S from Archwood Ave/Exit 124 (I-77) to Waterloo Rd/Exit 123 (I-77) due to roadwork.,,I-77 S,R,Akron,Summit,OH,44301,US,US/Eastern,KAKR,2021-08-30 16:54:00,85.0,85.0,49.0,28.77,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973991,2,2021-02-13 18:39:00.000000000,2021-02-14 16:35:49.000000000,46.154427,-123.2945,46.154938,-123.299561,0.244789001377,Roadwork on Oak Point Rd (Ocean Beach Hwy/WA-4) from Wildwood Ln (Ocean Beach Hwy/WA-4) to WA-4.,1244.0,Ocean Beach Hwy,L,Cathlamet,Wahkiakum,WA,98612-9543,US,US/Pacific,KKLS,2021-02-13 18:56:00,30.0,21.0,92.0,29.99,9.0,SSE,10.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1973992,2,2020-04-16 22:51:58.000000000,2020-04-17 00:51:58.000000000,44.82312,-93.29148,44.82312,-93.29148,0.0,At CR-1/98th St/Exit 6 - Roadwork. Right lane closed.,,I-35W N,R,Minneapolis,Hennepin,MN,55420,US,US/Central,KMSP,2020-04-16 22:53:00,39.0,33.0,53.0,29.26,10.0,WSW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1973993,2,2017-06-13 07:01:01.000000000,2017-06-13 13:01:01.000000000,42.091424,-75.945564,42.09011,-75.91481,1.57946473882,At Pennsylvania Ave - Construction work.,,Vestal Pkwy E,R,Binghamton,Broome,NY,13903,US,US/Eastern,KBGM,2017-06-13 06:53:00,68.0,,78.0,29.97,10.0,West,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973994,2,2020-11-24 14:51:30.000000000,2020-11-24 20:44:00.000000000,40.113658,-75.349877,40.116436,-75.348922,0.198463894625,Stationary traffic on US-202 N from PA-23/Schuylkill Pkwy (DeKalb Pike/US-202) to W Main St (US-202) due to roadwork.,,Markley St,R,Norristown,Montgomery,PA,19401,US,US/Eastern,KLOM,2020-11-24 14:55:00,48.0,45.0,42.0,30.01,10.0,W,6.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-1973995,4,2019-01-02 21:03:15.000000000,2019-01-03 02:02:39.000000000,38.84559,-77.07851,38.84688,-77.07798000000003,0.0935823922336,Ramp closed to I-395 and VA-402 and S Shirlington Rd - Closed due to roadwork.,,S Glebe Rd,R,Arlington,Arlington,VA,22206,US,US/Eastern,KDCA,2019-01-02 20:52:00,46.0,43.9,66.0,30.14,10.0,SSE,4.6,,Overcast,False,False,True,False,True,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1973996,2,2021-01-19 18:49:46.000000000,2021-01-19 23:00:00.000000000,45.345554,-121.952943,45.35103,-121.973024,1.0459352701,Intermittent land closures between Vintage and Dewey due to road work. Use caution.,68935.0,Mount Hood Hwy,R,Welches,Clackamas,OR,97067-0270,US,US/Pacific,KCZK,2021-01-19 18:53:00,45.0,40.0,63.0,30.26,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1973997,2,2020-05-29 20:23:52.000000000,2020-05-30 05:00:00.000000000,33.63817,-84.01442,33.58506,-84.14999,8.62089968867,Between GA-20/McDonough Hwy and GA-155 - Roadwork. Right lane closed.,,Lakefield Dr SE,R,Conyers,Rockdale,GA,30013,US,US/Eastern,K9A1,2020-05-29 19:56:00,75.0,75.0,87.0,28.9,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1973998,4,2021-04-10 00:00:00.000000000,2021-11-23 16:23:18.000000000,42.908448,-97.890074,42.908567,-97.679035,10.6800319602,Construction on SD-52 EB near SD-37 Road closed. Take alternate route.,41531.0,SD Highway 52,L,Tyndall,Bon Homme,SD,57066-5906,US,US/Central,KYKN,2021-04-10 00:56:00,46.0,41.0,73.0,28.47,10.0,WNW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1973999,2,2018-10-22 21:03:43.000000000,2018-10-26 21:03:42.000000000,40.72426,-74.01145,40.713673,-74.01393900000002,0.743013866054,Between Watts St and Brooklyn Battery Tunl - Construction work.,,West St,R,New York,New York,NY,10013,US,US/Eastern,KJRB,2018-10-22 20:56:00,52.0,,61.0,30.2,10.0,SW,11.5,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1974001,2,2020-10-10 19:22:00.000000000,2020-10-11 23:02:04.000000000,47.139088,-111.859729,47.12818400000001,-111.910997,2.52480659324,Roadwork on I-15 from Novak Creek Ln/Exit 244 (I-15) to Seven Mile Rd/Exit 234 (I-15).,,I-15 S,R,Cascade,Cascade,MT,59421,US,US/Mountain,KGTF,2020-10-10 18:53:00,60.0,60.0,38.0,25.73,10.0,WSW,37.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974002,2,2021-07-10 14:16:29.000000000,2021-07-10 14:40:25.000000000,30.708838,-88.033276,30.692501,-88.028959,1.15754923796,Stationary traffic on US-90 Alt W - US-90 Alt E - AL-13 - US-90 E - US-98 E from Telegraph Rd (CR-16/Bay Bridge Rd/US-90) to I-10 (Mobile) (East) (US-90) due to roadwork.,774.0,Cochrane Cswy,L,Mobile,Mobile,AL,36610-3459,US,US/Central,KBFM,2021-07-10 13:53:00,83.0,83.0,77.0,30.1,10.0,ENE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974003,2,2019-07-30 05:00:00.000000000,2019-07-30 20:00:00.000000000,38.879471,-104.946412,38.876794,-104.938,0.488810680009,At US-24-BL/Manitou Ave (West) - Construction work.,6647.0,W US Highway 24,R,Cascade,El Paso,CO,80809,US,US/Mountain,KAFF,2019-07-30 04:58:00,53.0,53.0,99.0,23.71,10.0,N,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974004,2,2021-10-26 17:04:30.000000000,2021-10-26 19:05:59.000000000,41.647439,-91.54231,41.646975,-91.538288,0.210116511913,Slow traffic on IA-1 - US-6 E from Orchard St to Highway 6 E / S Gilbert St due to roadwork.,123.0,Highway 1 W,L,Iowa City,Johnson,IA,52246-4201,US,US/Central,KIOW,2021-10-26 16:52:00,58.0,58.0,47.0,29.25,10.0,ESE,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974005,2,2021-08-15 12:15:31.000000000,2021-08-15 16:14:20.000000000,40.726372,-73.838227,40.716595,-73.822183,1.07804600435,Slow traffic on Grand Central Pkwy E from I-495/Long Island Expy/Exit 10 (Grand Central Pkwy) to Jackie Robinson Pkwy/Union Tpke/Exit 13/Exit 14 (Grand Central Pkwy) due to roadwork.,,Grand Central Pkwy E,R,Forest Hills,Queens,NY,11375,US,US/Eastern,KLGA,2021-08-15 11:51:00,78.0,78.0,46.0,30.19,10.0,ENE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974006,2,2021-12-23 14:39:30.000000000,2021-12-23 15:03:00.000000000,38.074436,-99.244357,38.071491,-99.247479,0.265028992316,Stationary traffic on US-56 W - US-56 E from Pawnee St (US-56) to US-183 (US-56) due to roadwork.,494.0,US Highway 56,R,Garfield,Pawnee,KS,67529-2965,US,US/Central,KGBD,2021-12-23 14:56:00,65.0,65.0,18.0,27.67,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974007,3,2019-03-01 18:56:13.000000000,2019-03-05 18:56:11.000000000,41.48019,-81.65944,41.47812,-81.66204,0.196391397765,Ramp to I-77 Southbound - Roadwork.,,I-490 W,R,Cleveland,Cuyahoga,OH,44127,US,US/Eastern,KBKL,2019-03-01 18:53:00,28.0,18.1,72.0,30.14,10.0,NE,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974008,2,2021-03-22 11:18:43.000000000,2021-04-10 09:28:43.000000000,47.070331,-109.457652,47.06406,-109.461407,0.46793731914,Construction on US-191 SB near LEWISTOWN TRUCK BY PASS Allow extra time.,2.0,Valach Rd,L,Lewistown,Fergus,MT,59457,US,US/Mountain,KLWT,2021-03-22 10:54:00,40.0,32.0,40.0,25.52,10.0,W,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974009,4,2019-04-01 00:03:56.000000000,2019-04-01 05:01:30.000000000,28.49343,-81.43436,28.48705,-81.43975,0.549047343801,Ramp closed to Conroy Rd/Exit 78 - Closed due to roadwork.,,Conroy Rd,R,Orlando,Orange,FL,32811,US,US/Eastern,KORL,2019-04-01 00:53:00,72.0,72.0,66.0,29.91,10.0,NNW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1974010,2,2020-09-08 19:12:00.000000000,2020-09-08 19:47:05.000000000,40.63933,-73.996224,40.64125900000001,-73.99335699999997,0.2008934423059999,Queuing traffic from 65th St (Fort Hamilton Pkwy) to 39th St (Fort Hamilton Pkwy) due to roadwork.,1056.0,47th St,R,Brooklyn,Kings,NY,11219-2812,US,US/Eastern,KJRB,2020-09-08 18:51:00,75.0,75.0,64.0,30.07,10.0,SE,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974011,2,2018-01-03 21:01:00.000000000,2018-01-04 03:01:00.000000000,36.09081,-80.25457,36.089244,-80.25911500000002,0.275869436973,Between Broad St/Exit 5 and 1st St/Exit 41 - Construction work. Lane blocked.,,US-421 N,R,Winston Salem,Forsyth,NC,27101,US,US/Eastern,KINT,2018-01-03 23:54:00,21.9,13.4,42.0,29.88,10.0,NW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974012,2,2018-09-28 07:21:42.000000000,2018-10-02 07:21:59.000000000,40.595797,-77.568344,40.595574,-77.56868399999998,0.0235709022251,At US-322 - Roadwork. Lane blocked.,331.0,E Charles St,L,Lewistown,Mifflin,PA,17044-2387,US,US/Eastern,KUNV,2018-09-28 06:53:00,51.8,,100.0,30.06,5.0,West,4.6,,Overcast,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974013,2,2021-03-10 07:41:30.000000000,2021-12-23 19:20:29.000000000,32.52254,-103.556586,32.508799,-103.48908,4.04604580846,Slow traffic on NM-176 from Delaware Basin Rd (NM-176) to Country Road 30 (NM-176) due to roadwork.,,NM-176,R,Hobbs,Lea,NM,88240,US,US/Mountain,KHOB,2021-03-10 07:50:00,63.0,63.0,30.0,26.23,10.0,W,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974014,2,2020-08-30 03:00:00.000000000,2020-08-30 15:00:00.000000000,34.446827,-83.122097,34.484987,-83.027397,6.00443218425,Lane closed on I-85 from GA-17/Exit 173 (I-85) to GA--SC State Border (I-85) due to roadwork.,,GA-403 N,R,Lavonia,Franklin,GA,30553,US,US/Eastern,KTOC,2020-08-30 02:55:00,75.0,75.0,83.0,28.78,10.0,CALM,0.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974015,2,2021-07-01 14:42:58.000000000,2021-07-01 16:45:50.000000000,27.944312,-82.336562,27.943606,-82.33476,0.120321306603,Slow traffic on FL-60 from US-301 (Adamo Dr/FL-60) to I-75 (FL-60) due to roadwork.,10057.0,E Adamo Dr,R,Tampa,Hillsborough,FL,33619-2619,US,US/Eastern,KTPF,2021-07-01 14:35:00,86.0,86.0,74.0,29.99,,CALM,0.0,0.06,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1974016,2,2021-07-26 14:04:00.000000000,2021-07-26 22:02:29.000000000,41.263075,-75.8171,41.260991,-75.812776,0.266774635196,Roadwork on JUMPER RD / SCOTT ST / MAIN ST both directions between TAMERAC RD and WB VO TEC SCHOOL ENTR RD. There is a lane restriction.,1198.0,Route 315,R,Wilkes Barre,Luzerne,PA,18702,US,US/Eastern,KAVP,2021-07-26 13:54:00,85.0,85.0,41.0,28.93,6.0,NW,10.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974017,2,2021-10-07 15:46:30.000000000,2021-10-07 17:51:18.000000000,42.526025,-88.978904,42.52956,-88.973569,0.365306954966,Slow traffic on I-43 N - WI-81 E from Milwaukee Rd / Freeman Pkwy to exit [1B] due to roadwork.,,Milwaukee Rd E,R,Beloit,Rock,WI,53511,US,US/Central,KJVL,2021-10-07 15:45:00,72.0,72.0,100.0,29.15,8.0,E,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974018,2,2021-04-26 09:14:30.000000000,2021-04-26 13:47:00.000000000,43.385403,-72.6042,43.386925,-72.602189,0.145791929005,Stationary traffic on VT-131 from VT-103 (VT-131) to VT-106 (VT-131) due to roadwork.,2398.0,Main St,R,Cavendish,Windsor,VT,05142-4421,US,US/Eastern,KVSF,2021-04-26 08:54:00,36.0,30.0,41.0,29.32,10.0,VAR,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974019,3,2019-03-06 01:12:59.000000000,2019-03-06 05:00:00.000000000,47.232506,-122.437363,,,6.150000095369999,Intermittent lane closures due to construction during the night on I-5 Southbound between 54th Ave and I-705.,,I-5 N,R,Tacoma,Pierce,WA,98418,US,US/Pacific,KTCM,2019-03-06 00:58:00,34.5,30.4,76.0,29.76,10.0,NNE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974020,2,2020-10-05 14:01:00.000000000,2020-10-05 22:46:00.000000000,38.115407,-121.306616,38.115402,-121.306371,0.0133228188183999,Construction on CA-12 EB near LOWER SACRAMENTO RD Drive with caution. Expect delays.,,S Lower Sacramento Rd,R,Lodi,San Joaquin,CA,95242,US,US/Pacific,KSCK,2020-10-05 13:55:00,90.0,90.0,19.0,29.95,10.0,W,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974021,4,2018-08-25 00:17:39.000000000,2018-08-25 05:17:38.000000000,47.46891,-122.21808,47.46499,-122.2181,0.270847815622,Closed at I-405 - Closed. Construction work.,,WA-167 S,R,Renton,King,WA,98057,US,US/Pacific,KRNT,2018-08-25 00:53:00,57.0,,77.0,30.1,6.0,SE,3.5,,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974022,2,2020-10-14 10:00:00.000000000,2020-10-14 15:00:00.000000000,40.984112,-72.539284,,,0.10000000149,One lane closed due to construction work on NY-25 Westbound from Marlene Ln to Sigsbee Rd.,1.0,Sigsbee Rd,R,Mattituck,Suffolk,NY,11952-3316,US,US/Eastern,KFOK,2020-10-14 09:53:00,60.0,60.0,62.0,29.91,10.0,NW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
