ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2248527,2,2021-10-22 15:17:43,2021-10-22 15:38:36,39.872007,-75.607987,39.871745,-75.593751,0.755120947476,Slow traffic on US-1 N from Hamorton Cutoff Rd (US-1) to PA-100/Creek Rd (US-1) due to roadwork.,282.0,Baltimore Pike,L,Chadds Ford,Chester,PA,19317,US,US/Eastern,KOQN,2021-10-22 15:15:00,61.0,61.0,63.0,29.25,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2248528,2,2020-06-02 14:57:49,2020-06-03 17:44:27,27.76326,-97.40348,27.753840000000004,-97.39747,0.7474277299,At Kostoryz Rd - Roadwork. Right lane closed.,2699.0,S Staples St,R,Corpus Christi,Nueces,TX,78404,US,US/Central,KCRP,2020-06-02 14:51:00,86.0,86.0,72.0,29.95,10.0,ESE,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248529,2,2020-10-06 19:29:25,2020-10-10 06:59:00,41.1999,-73.108581,41.199869,-73.108345,0.0124544960957999,Bridge inspection on US 1 southbound between Rivercliff Drive (Milford) and East Main Street (Stratford) Alternating right lane closures Not currently Scheduled,10.0,Bridgeport Ave,L,Milford,New Haven,CT,06461,US,US/Eastern,KBDR,2020-10-06 19:52:00,64.0,64.0,67.0,29.96,10.0,SSW,18.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-2248530,1,2020-05-13 09:00:00,2020-05-13 16:00:00,35.195099,-80.112808,,,0.72000002861,Lane closed due to maintenance work on US-52 Northbound from Old Us-52 to Riverview Rd.,6800.0,Riverview Rd,R,Norwood,Stanly,NC,28128,US,US/Eastern,KVUJ,2020-05-13 08:55:00,52.0,52.0,89.0,29.74,10.0,NE,5.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248531,3,2018-11-12 19:57:39,2018-11-13 06:00:00,40.97958,-73.80115,40.953816,-73.815043,1.92203162324,Between Sprague Ave and Main St - Construction work.,902.0,Post Rd,R,Scarsdale,Westchester,NY,10583-5544,US,US/Eastern,KHPN,2018-11-12 19:56:00,41.0,,73.0,30.35,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2248532,2,2021-09-12 15:58:54,2021-10-06 14:20:00,35.097328000000005,-81.676249,35.078321,-81.720883,2.84475076701,Slow traffic on I-85 S from SC-11/Exit 92 (I-85) to Green River Rd/Exit 86 (I-85) due to roadwork.,,I-85 S,R,Gaffney,Cherokee,SC,29341,US,US/Eastern,KEHO,2021-09-12 15:55:00,83.0,83.0,47.0,29.34,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248533,2,2021-09-28 07:47:30,2021-12-10 16:03:52,40.002929,-83.12844100000002,40.002613,-83.120336,0.4295244154779999,Slow traffic from Walcutt Rd (Roberts Rd/CR-28) to I-270 (Roberts Rd/CR-28) due to roadwork.,4610.0,Roberts Rd,R,Columbus,Franklin,OH,43228-9671,US,US/Eastern,KTZR,2021-09-28 07:47:00,63.0,63.0,94.0,28.92,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248534,4,2018-10-04 09:03:23,2018-10-04 14:03:20,47.58498,-122.23078,47.58366,-122.23077,0.0912045044976,Ramp closed to 77th Ave/Exit 7 - Closed due to roadwork.,,Island Crest Way,R,Mercer Island,King,WA,98040,US,US/Pacific,KBFI,2018-10-04 08:53:00,50.0,,71.0,29.99,10.0,Variable,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248535,2,2021-10-25 14:55:30,2021-10-25 17:23:04,45.068246,-93.327341,45.069992,-93.328323,0.129805825599,Stationary traffic on County Hwy-152 from CR-10/58th Ave/Bass Lake Rd (Brooklyn Blvd/MN-152) to I-94/I-694/US-52 (Brooklyn Blvd/MN-152) due to roadwork.,6225.0,Brooklyn Blvd,L,Minneapolis,Hennepin,MN,55429-4035,US,US/Central,KMIC,2021-10-25 14:53:00,52.0,52.0,38.0,29.19,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248536,2,2021-02-17 05:31:30,2021-02-17 16:07:39,33.610172,-112.228085,33.610285,-112.220776,0.420650960343,Stationary traffic from N 83rd Ave (W Thunderbird Rd) to N 75th Ave (W Thunderbird Rd) due to roadwork.,7838.0,W Thunderbird Rd,R,Peoria,Maricopa,AZ,85381,US,US/Mountain,KGEU,2021-02-17 05:58:00,45.0,45.0,35.0,28.7,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248537,2,2021-11-24 15:51:18,2021-11-24 16:11:59,25.942426,-80.206057,25.943251,-80.205139,0.0806372410223,Slow traffic on FL-7 - US-441 N - FL-860 from NW 3rd Ave to NW 187th St due to roadwork.,226.0,NW 183rd St,L,Miami,Miami-Dade,FL,33169-4462,US,US/Eastern,KHWO,2021-11-24 15:53:00,72.0,72.0,55.0,30.17,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2248538,2,2021-12-11 19:36:00,2021-12-11 20:05:00,27.83962600000001,-82.684129,27.834447,-82.680846,0.4102192558479999,Stationary traffic on US-19 S from CR-611/49th St (US-19) to 62nd Ave (US-19) due to roadwork.,,Park Blvd,R,Pinellas Park,Pinellas,FL,33781,US,US/Eastern,KPIE,2021-12-11 19:53:00,71.0,71.0,93.0,30.09,10.0,SSW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-2248539,2,2021-09-23 05:28:30,2021-09-23 05:40:00,30.217391,-93.321014,30.22527100000001,-93.307704,0.96327105111,Slow traffic on I-10 E from LA-108/Exit 23 (I-10) to I-210/Exit 25 (I-10) due to roadwork.,,I-10 E,R,Sulphur,Calcasieu,LA,70663,US,US/Central,KUXL,2021-09-23 05:35:00,58.0,,85.0,30.1,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248540,4,2020-06-09 12:40:19,2020-06-09 17:37:48,42.74184,-93.20248,42.77438,-93.20228,2.24832276535,Closed at CR-C25/190th St - Closed due to roadwork.,2.0,4th St SE,R,Hampton,Franklin,IA,50441,US,US/Central,KIFA,2020-06-09 12:35:00,69.0,69.0,78.0,28.39,5.0,ENE,7.0,0.01,Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248541,2,2020-08-10 14:00:00,2020-08-11 23:00:00,33.70146,-111.90811200000002,33.698665000000005,-111.908208,0.193194934974,E PINNACLE PEAK RD / N HAYDEN RD - Construction - SB Hayden Rd thru traffic shifted to SB Hayden Rd left turn lane north of Pinnacle Peak Rd,23705.0,N Hayden Rd,R,Scottsdale,Maricopa,AZ,85255,US,US/Mountain,KSDL,2020-08-10 13:53:00,107.0,107.0,9.0,28.25,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248542,2,2020-11-19 11:07:30,2020-11-22 02:46:11,39.033116,-95.597455,39.032569,-95.593846,0.197350428746,Slow traffic on I-70 E from I-470/KS-4/Exit 366 (I-70) to Toll Plaza 183 (I-70) due to roadwork.,,I-70 E,R,Tecumseh,Shawnee,KS,66542,US,US/Central,KTOP,2020-11-19 10:53:00,68.0,68.0,47.0,28.97,10.0,SSW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248543,2,2020-05-09 21:46:36,2020-05-10 21:46:36,39.61432,-83.59665,39.61432,-83.59665,0.0,At US-35 (East) - Roadwork. Roadway reduced to 1 lane.,,US-35 E,R,Jeffersonville,Fayette,OH,43128,US,US/Eastern,KILN,2020-05-09 21:54:00,41.0,38.0,57.0,29.06,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2248544,2,2021-06-09 02:18:43,2021-06-09 08:21:57,44.500997,-107.97123,44.489034,-108.035411,3.26937978038,Roadwork on US-14 Alt (US-14) from S 6th St/Greybull Ave (US-14) to US-14 E - US-14 W.,452.0,US Highway 14,R,Greybull,Big Horn,WY,82426-9720,US,US/Mountain,KGEY,2021-06-09 01:53:00,59.0,59.0,53.0,25.92,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248545,2,2021-11-14 21:44:30,2021-11-14 23:47:55,42.357066,-83.079892,42.355117,-83.083752,0.2386971763989999,Roadwork on Edsel Ford Fwy/Exit 215C (I-94) from Trumbull St/Exit 214 (I-94) to I-94 W - Edsel Ford Fwy W.,,I-94 W,R,Detroit,Wayne,MI,48202,US,US/Eastern,KDET,2021-11-14 21:48:00,36.0,31.0,93.0,29.03,8.0,NW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248546,4,2017-11-11 09:15:53,2017-11-11 15:15:53,41.03251,-111.94752,41.03813,-111.94732,0.388444894811,Ramp closed to Exit 328 - Closed. Construction work.,,I-15 N,R,Kaysville,Davis,UT,84037,US,US/Mountain,KHIF,2017-11-11 08:58:00,40.5,37.3,76.0,30.16,10.0,East,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248547,2,2021-09-29 07:00:00,2021-09-29 19:00:00,40.623847,-93.844581,40.633927,-93.815311,1.68548288269,Roadwork on I-35 (US-69) from CR-J66 (US-69) to US-69 S - US-69 N.,,County Hwy-R32,R,Davis City,Decatur,IA,50065,US,US/Central,KLWD,2021-09-29 06:53:00,63.0,63.0,78.0,28.73,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2248548,2,2021-07-20 14:15:47,2021-07-20 15:54:10,28.256002,-81.467665,28.256392,-81.46255,0.312464082545,Stationary traffic on US-92 E - US-17 N from Poinciana Blvd (US-92/US-17) to CR-535/Broad St/Ham Brown Rd (US-92/US-17) due to roadwork.,4604.0,S Orange Blossom Trl,L,Kissimmee,Osceola,FL,34746,US,US/Eastern,KISM,2021-07-20 13:56:00,,,,29.94,10.0,SE,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248549,2,2021-08-30 00:00:00,2021-09-02 23:59:59,41.212708,-73.80948000000002,41.21305200000001,-73.809566,0.0241848125955999,Utility work on Taconic State Parkway northbound between Exit 11 - NY 134 (Yorktown) and Exit 13 - Underhill Avenue; CR 131 (Yorktown) 20200882330 -2020103536 -- 29127909 Tuesday August 24th 2021 thru Thursday September 2nd 2021 Monday thru Friday 09:00 AM thru 03:00 PM left lane closure,,Taconic State Pkwy N,R,Ossining,Westchester,NY,10562,US,US/Eastern,KHPN,2021-08-30 00:56:00,70.0,70.0,97.0,29.58,6.0,E,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248550,2,2020-04-07 15:18:57,2020-04-11 15:18:40,36.14271,-95.95832,36.14054,-95.95454,0.258774574134,At 15th St - Roadwork. Lane blocked.,,Broken Arrow Expy E,R,Tulsa,Tulsa,OK,74104,US,US/Central,KTUL,2020-04-07 14:53:00,84.0,84.0,51.0,29.03,10.0,SSE,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248551,4,2020-06-03 12:20:01,2020-06-03 17:19:23,44.84102,-93.59899,44.85614,-93.59717,1.04848974783,Closed between Pioneer Trail and MN-5/Arboretum Blvd - Closed due to roadwork. Traffic problem.,1.0,Peavey Rd,L,Chaska,Carver,MN,55318-2321,US,US/Central,KFCM,2020-06-03 11:53:00,80.0,80.0,40.0,28.9,10.0,NNE,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248552,2,2020-12-08 09:55:00,2020-12-08 23:30:03,33.953181,-96.416555,33.957604,-96.416554,0.30560020004,Slow traffic on US-69 N - US-75 N from US-75 Bus/US-69 Bus (US-75/US-69) to US-70 Byp (US-75/US-69) due to roadwork.,4272.0,S Highway 69,L,Durant,Bryan,OK,74701-1955,US,US/Central,KDUA,2020-12-08 09:55:00,54.0,54.0,51.0,29.48,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248553,2,2020-09-23 14:48:00,2020-09-23 15:30:00,42.694761,-87.914565,42.684918,-87.914441,0.680115684702,Queuing traffic on County Hwy-H from Durand Ave to Braun Rd due to roadwork.,3153.0,County Road H,L,Sturtevant,Racine,WI,53177-1902,US,US/Central,KRAC,2020-09-23 14:53:00,79.0,79.0,48.0,29.27,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248554,2,2021-05-27 11:12:15,2021-12-29 19:49:36,33.912142,-84.375,33.91213,-84.379103,0.235268396823,Slow traffic on GA-9 - US-19 S from Roswell Rd exit [25] to I-285 E due to roadwork.,,US-19 S,R,Atlanta,Fulton,GA,30328,US,US/Eastern,KPDK,2021-06-25 22:53:00,70.0,70.0,78.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248555,2,2021-10-13 14:43:30,2021-10-13 16:55:45,37.353515,-120.627076,37.344762,-120.614618,0.913222974084,Slow traffic on CA-99 S from exit [196] to Applegate Rd exit [195] due to roadwork.,,CA-99 S,R,Atwater,Merced,CA,95301,US,US/Pacific,KMER,2021-10-13 14:45:00,77.0,77.0,10.0,29.75,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248556,2,2017-01-20 09:01:21,2017-01-20 15:01:21,39.39167,-76.48872,39.37305,-76.51009,1.71976273028,Between Silver Spring Rd and US-1/Exit 32 - Construction work.,8694.0,Belair Rd,L,Nottingham,Baltimore,MD,21236-2705,US,US/Eastern,KMTN,2017-01-20 08:55:00,39.2,,100.0,29.99,4.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248557,2,2021-04-14 04:28:00,2021-04-14 16:13:49,25.884523,-80.122486,25.887831,-80.12321800000002,0.233046241461,Slow traffic on FL-A1A from FL-934/71st St (FL-A1A) to FL-826/Ocean Blvd/163rd St (FL-A1A) due to roadwork.,9455.0,Collins Ave,R,Surfside,Miami-Dade,FL,33154-2610,US,US/Eastern,KOPF,2021-04-14 04:53:00,69.0,69.0,81.0,30.06,10.0,ENE,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2248558,2,2020-09-30 07:00:00,2020-10-01 06:59:59,43.192058,-77.599889,43.192032,-77.60029399999998,0.0204802074839,Roadwork on NY 104 both directions at Hudson Avenue Night Work (Rochester) A single lane will be closed at any given time during this work on the NY-104 East and West service roads traveling onto Hudson Avenue. The intersections will have flaggers present to direct traffic. Monday September 28th 2020 thru Thursday October 1st 2020 Monday/Wednesday 06:00 PM thru 07:00 AM 1 to 2 lanes closed,1405.0,Hudson Ave,L,Rochester,Monroe,NY,14621-1716,US,US/Eastern,KROC,2020-09-30 06:54:00,51.0,51.0,96.0,28.99,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2248559,4,2021-08-03 16:45:42,2021-12-31 02:00:18,35.821006,-90.650657,35.821018,-90.653681,0.169419654117,AR-18 is closed from AR-18/CR-43/Commerce Dr (AR-18) to US-49/Stadium Blvd (AR-18) due to roadwork.,1999.0,Arch St,L,Jonesboro,Craighead,AR,72401-5546,US,US/Central,KJBR,2021-08-03 16:53:00,84.0,84.0,46.0,29.72,10.0,ENE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248560,2,2020-06-03 11:25:06,2020-06-04 17:00:00,41.41589000000001,-75.60169,41.37216,-75.57653,3.2908788140400005,Between US-6 and I-84 Split/Exit 24 - Roadwork. Roadway reduced to 1 lane.,,I-380 S,R,Scranton,Lackawanna,PA,18512,US,US/Eastern,KAVP,2020-06-03 11:54:00,69.0,69.0,78.0,28.67,4.0,SW,8.0,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248561,2,2021-08-15 09:12:00,2021-08-15 10:06:30,27.159843,-80.300625,27.161428000000004,-80.301383,0.119014518526,Stationary traffic on FL-714 - County Hwy-714 from Stuart to Florida's Turnpike N due to roadwork.,,SW Martin Downs Blvd,R,Palm City,Martin,FL,34990,US,US/Eastern,KSUA,2021-08-15 08:50:00,82.0,82.0,70.0,30.03,7.0,ESE,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248562,2,2021-10-18 05:51:30,2021-10-18 06:15:30,30.24471,-93.258163,30.237692,-93.257603,0.486048403466,Slow traffic on LA-378 from Guidry St to I-10 W due to roadwork.,701.0,Guidry St,R,Westlake,Calcasieu,LA,70669-5219,US,US/Central,KCWF,2021-10-18 06:00:00,54.0,54.0,77.0,30.14,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248563,2,2021-03-19 04:25:00,2021-12-23 13:49:13,40.00175,-75.692808,40.005263,-75.676502,0.896494079454,Construction on BOOT RD near SKELP LEVEL RD Drive with caution.,411.0,Boot Rd,L,Downingtown,Chester,PA,19335-3043,US,US/Eastern,KOQN,2021-04-30 08:55:00,59.0,59.0,63.0,28.96,10.0,WNW,22.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248564,2,2020-06-14 21:04:14,2020-06-20 21:02:21,25.94565,-80.12094,25.94734,-80.12083,0.116967703857,At 185th St - Construction work.,18297.0,Collins Ave,R,Sunny Isles Beach,Miami-Dade,FL,33160-2726,US,US/Eastern,KHWO,2020-06-16 20:53:00,,,,30.04,10.0,ENE,10.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-2248565,4,2020-04-30 04:33:27,2020-04-30 06:33:07,29.6871,-95.37922,29.6869,-95.37928,0.0142802873109,At Holly Hall Dr - Roadwork.,,TX-288 S,R,Houston,Harris,TX,77021,US,US/Central,KMCJ,2020-04-30 04:53:00,58.0,58.0,72.0,30.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248566,2,2021-11-16 17:56:15,2021-11-16 20:00:29,25.592136,-80.379228,25.590698,-80.381141,0.155185198943,Slow traffic on FL-994 from FL-821/Florida's Tpke (Quail Roost Dr/FL-994) to Burr Rd/SW 127th Ave (Quail Roost Dr/FL-994) due to roadwork.,11464.0,Quail Roost Dr,L,Miami,Miami-Dade,FL,33157-6546,US,US/Eastern,KTMB,2021-11-16 17:53:00,75.0,75.0,64.0,30.12,10.0,NE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-2248567,2,2021-06-14 06:00:00,2021-06-30 18:00:00,44.162055,-91.758579,44.073312,-91.631526,8.79282332143,Mainline Moving Lane Closure on WIS 35 Southbound from MERRICK STATE PARK DRWY to BISHOP ST.,,Merrick State Park,R,Fountain City,Buffalo,WI,54629,US,US/Central,KONA,2021-06-14 05:55:00,59.0,59.0,88.0,29.31,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248568,2,2021-03-02 04:17:30,2021-03-02 18:44:15,33.484097,-112.168919,33.48048,-112.168569,0.250723503735,Slow traffic from W Earll Dr to N 50th Dr due to roadwork.,,W Earll Dr,R,Phoenix,Maricopa,AZ,85031,US,US/Mountain,KGEU,2021-03-02 03:58:00,49.0,45.0,28.0,28.87,10.0,N,10.0,0.0,Fair,True,False,True,False,False,False,False,False,True,True,False,True,False,Night,Night,Night,Night
C-2248569,2,2021-08-31 06:53:30,2021-09-24 21:07:51,34.054075,-117.807902,34.048579,-117.812279,0.454955602994,Slow traffic from CA-71 (Valley Blvd) to W Temple Ave (Valley Blvd) due to roadwork.,2904.0,Valley Blvd,R,Pomona,Los Angeles,CA,91768-2536,US,US/Pacific,KPOC,2021-08-31 06:47:00,63.0,63.0,100.0,28.75,3.0,W,5.0,,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2248570,2,2021-12-06 07:36:30,2021-12-06 11:11:33,25.929874,-80.18833000000002,25.928536,-80.18777,0.0987790603741,Slow traffic on FL-915 - FL-826 from NE 169th St to N Miami Beach Blvd due to roadwork.,16783.0,NE 6th Ave,R,North Miami Beach,Miami-Dade,FL,33162-2409,US,US/Eastern,KHWO,2021-12-06 07:53:00,73.0,73.0,93.0,30.12,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2248571,2,2021-09-04 00:24:00,2021-09-04 02:57:41,36.190731,-76.378157,36.190884,-76.377954,0.0154883317763999,Roadwork from New Hope Rd to Cartwright Swamp Rd.,999.0,Woodland Church Rd,R,Hertford,Perquimans,NC,27944-9535,US,US/Eastern,KEDE,2021-09-04 00:15:00,65.0,65.0,96.0,30.08,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248572,2,2021-12-21 17:05:00,2021-12-21 19:12:18,33.493573,-112.220561,33.494639,-112.22114,0.0808570975668999,Slow traffic from W Clarendon Ave to N 75th Dr due to roadwork.,4015.0,N 75th Ave,R,Phoenix,Maricopa,AZ,85033-3728,US,US/Mountain,KGEU,2021-12-21 16:58:00,63.0,63.0,32.0,28.89,10.0,CALM,0.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2248573,2,2021-08-16 02:42:33,2021-08-16 21:19:23,33.886576,-118.033438,33.87398,-118.010709,1.56756087665,Roadwork on Alondra Blvd (I-5) from Artesia Blvd (I-5) to Santa Ana Fwy S - I-5 S.,,I-5 S,R,Santa Fe Springs,Los Angeles,CA,90670,US,US/Pacific,KFUL,2021-08-16 02:53:00,70.0,70.0,81.0,29.72,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248574,2,2020-05-19 14:42:44,2020-05-24 23:59:59,40.34508,-74.11256999999998,40.34508,-74.11256999999998,0.0,At CR-520/Exit 109 - Roadwork.,,Garden State Pkwy S,R,Red Bank,Monmouth,NJ,07701,US,US/Eastern,KBLM,2020-05-19 14:56:00,60.0,60.0,46.0,30.12,10.0,ENE,25.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248575,2,2019-03-21 09:02:29,2019-03-25 09:02:13,33.95267,-118.37991,33.95268,-118.380526,0.0353115277952,At Aviation Blvd - Construction work.,5615.0,Arbor Vitae St,R,Los Angeles,Los Angeles,CA,90045-4703,US,US/Pacific,KLAX,2019-03-21 08:53:00,55.9,,75.0,30.12,10.0,East,3.5,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248577,4,2021-01-24 17:32:12,2021-02-01 07:59:00,30.347203000000004,-97.964575,30.347102000000003,-97.964303,0.0176559635033,Closed road from Southwest Travis to Ranch Road 620 S due to roadwork.,1654.0,Ranch Road 620 S,R,Lakeway,Travis,TX,78734-6244,US,US/Central,KRYW,2021-01-24 17:35:00,66.0,66.0,99.0,28.48,1.0,SE,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
