ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4750971,2,2021-05-14 09:00:00.000000000,2021-05-14 15:00:00.000000000,42.519905,-70.99389599999998,,,0.0,Right lane closed due to construction work on US-1 Newbury St both ways at I-95.,,I-95 S,R,Peabody,Essex,MA,01960,US,US/Eastern,KBVY,2021-05-14 08:53:00,64.0,64.0,38.0,,10.0,NW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750972,2,2018-09-14 09:30:24.000000000,2018-09-18 09:30:22.000000000,32.65344,-97.32016,32.65351,-97.32221,0.119352990077,At I-35W/US-81/South Fwy - Maintenance work. Left lane blocked.,,Altamesa Blvd E,R,Fort Worth,Tarrant,TX,76134,US,US/Central,KFWS,2018-09-14 09:50:00,77.0,,83.0,30.07,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750973,2,2021-10-30 11:12:30.000000000,2021-10-30 16:36:29.000000000,25.748801,-80.335788,25.747587,-80.335122,0.0935608837923,Stationary traffic on County Hwy-913 - FL-973 - FL-972 from SW 21st Ter to SW 84th Ave due to roadwork.,2242.0,SW 87th Ave,R,Miami,Miami-Dade,FL,33165-2090,US,US/Eastern,KMIA,2021-10-30 10:53:00,80.0,80.0,67.0,29.81,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4750974,4,2021-04-22 07:00:00.000000000,2021-04-22 15:00:00.000000000,41.47491,-82.146827,41.47363,-82.146654,0.0888918878707,Closed road from Garfield Blvd to G St due to roadwork.,2401.0,Garfield Blvd,L,Lorain,Lorain,OH,44052-2432,US,US/Eastern,KLPR,2021-04-22 06:53:00,34.0,27.0,50.0,29.2,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750975,4,2020-06-02 09:34:58.000000000,2020-06-02 14:33:55.000000000,38.67296,-90.02983,38.61132,-90.07806,4.99128235056,Closed between I-55/I-70/Exit 25 and I-64/I-255/US-50/Exit 20 - Closed due to roadwork.,,I-255 S,R,Collinsville,Madison,IL,62234,US,US/Central,KCPS,2020-06-02 09:53:00,79.0,79.0,56.0,29.62,10.0,VAR,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750976,2,2021-10-18 21:09:12.000000000,2021-10-19 06:45:00.000000000,41.744678,-72.66207299999998,41.742794,-72.662908,0.137104889327,Construction on I-91 SB near EXIT 29A Construction. Expect long delays.,,I-91 S,R,Hartford,Hartford,CT,06114,US,US/Eastern,KHFD,2021-10-18 20:53:00,50.0,50.0,61.0,29.87,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750977,3,2020-01-10 23:00:00.000000000,2020-01-11 11:00:00.000000000,25.81357,-80.206734,,,0.40000000596,Entry ramp to I-95 Northbound from Airport Expy Eastbound closed due to construction work.,,NW 7th Ave,R,Miami,Miami-Dade,FL,33127,US,US/Eastern,KMIA,2020-01-10 22:53:00,76.0,76.0,79.0,30.25,10.0,E,21.0,0.0,Light Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750978,2,2021-11-18 12:12:30.000000000,2021-11-18 18:10:21.000000000,39.763723,-86.34074,39.763149,-86.336872,0.2092286286279999,Stationary traffic on US-36 E - US-36 W from Shiloh Crossing Dr to Conrail Railroad due to roadwork.,10269.0,E US Highway 36,R,Avon,Hendricks,IN,46123-7985,US,US/Eastern,KIND,2021-11-18 11:54:00,42.0,33.0,43.0,29.39,10.0,W,23.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750979,2,2020-08-06 13:00:00.000000000,2020-08-06 23:45:00.000000000,44.672121,-89.64201700000002,44.67948300000001,-89.641398,0.5095741223,Construction on I-39 NB near COUNTY DB Drive with caution.,,I-39 N,R,Mosinee,Portage,WI,54455,US,US/Central,KCWA,2020-08-06 12:47:00,73.0,73.0,50.0,28.78,10.0,SE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750980,2,2021-02-10 14:28:30.000000000,2021-02-11 04:01:51.000000000,25.769722,-80.333529,25.768521,-80.336422,0.198214934413,Stationary traffic on County Hwy-913 - FL-973 from NW 84th Ave to SW 4th St due to roadwork.,8507.0,W Flagler St,L,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2021-02-10 14:53:00,81.0,81.0,65.0,30.08,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750981,4,2019-09-28 15:01:28.000000000,2019-09-28 20:00:50.000000000,43.60753,-116.59983,43.609198,-116.597652,0.158602710895,Closed at I-84/US-30 - Closed due to roadwork.,,ID-55,R,Nampa,Canyon,ID,83651,US,US/Mountain,KMAN,2019-09-28 14:55:00,55.0,55.0,44.0,27.02,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750982,2,2021-09-08 08:55:00.000000000,2021-09-08 10:56:50.000000000,29.72777,-95.345865,29.726276,-95.344658,0.126096288569,Stationary traffic from Callie St / Beulah St to Holman St due to roadwork.,3912.0,Elgin St,R,Houston,Harris,TX,77204,US,US/Central,KMCJ,2021-09-08 08:53:00,81.0,81.0,65.0,29.89,10.0,N,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750983,2,2021-05-18 19:14:30.000000000,2021-05-19 02:24:42.000000000,42.594194,-74.723327,42.587698,-74.739767,0.949086410154,Roadwork on NY-10/NY-7/Exit 20 (I-88) from CR-56/Exit 18 (I-88) to I-88 W.,,I-88 W,R,Worcester,Otsego,NY,12197,US,US/Eastern,KSCH,2021-05-18 18:47:00,79.0,79.0,30.0,29.79,15.0,WNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750984,2,2021-08-25 16:05:00.000000000,2021-08-25 16:36:00.000000000,27.952812,-82.354824,27.949431,-82.353274,0.252033244279,Slow traffic on US-301 S - FL-60 from Old Hopewell Rd to Auto Row due to roadwork.,706.0,N US Highway 301,L,Tampa,Hillsborough,FL,33619,US,US/Eastern,KTPF,2021-08-25 15:55:00,95.0,95.0,49.0,29.99,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750985,3,2018-08-15 08:37:35.000000000,2018-10-15 13:30:00.000000000,44.91566,-93.27464,44.96033,-93.26921,3.09780811201,Between Diamond Lake Rd/Exit 12B and I-94/MN-65/Exit 16A - Construction work. Roadway reduced to 2 lanes.,,I-35W N,R,Minneapolis,Hennepin,MN,55419,US,US/Central,KMSP,2018-08-15 08:53:00,73.0,,76.0,29.94,9.0,North,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750986,2,2018-03-20 08:40:43.000000000,2018-03-20 14:43:08.000000000,40.999312,-78.360323,40.99928900000001,-78.360527,0.0107558321218999,At PA-2030 - Roadwork. Traffic problem.,3480.0,Clearfield Woodland Hwy,L,Woodland,Clearfield,PA,16881,US,US/Eastern,KFIG,2018-03-20 08:54:00,25.0,14.2,46.0,29.88,10.0,ENE,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750987,2,2021-02-20 07:46:30.000000000,2021-02-20 13:23:06.000000000,27.082214,-82.425551,27.078985,-82.423754,0.248989595053,Stationary traffic on FL-45 - US-41 S from James St to Ogden Rd due to roadwork.,1288.0,US Highway 41 Byp S,L,Venice,Sarasota,FL,34285-5541,US,US/Eastern,KVNC,2021-02-20 07:53:00,50.0,50.0,83.0,30.22,10.0,NNE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750988,2,2021-02-18 03:36:00.000000000,2021-02-19 14:22:19.000000000,25.790011,-80.14114599999998,25.792028,-80.141903,0.147103410391,Stationary traffic on FL-907 from 16th St to Dade Blvd / Bay Rd due to roadwork.,1629.0,Alton Rd,R,Miami Beach,Miami-Dade,FL,33139-2420,US,US/Eastern,KMIA,2021-02-18 03:53:00,75.0,75.0,82.0,30.04,10.0,SE,15.0,0.0,Fair,True,False,True,False,False,False,False,False,True,True,False,True,False,Night,Night,Night,Night
C-4750989,2,2019-02-08 04:04:07.000000000,2019-02-08 05:55:00.000000000,41.202789,-73.270645,,,8.77000045776,Right lane closed due to construction work on CT-15 Merritt Pkwy Northbound between Exit 42 CT-57 Weston Rd and Exit 44 CT-58 Black Rock Tpke.,,CT-15 S,R,Fairfield,Fairfield,CT,06824,US,US/Eastern,KBDR,2019-02-08 03:52:00,39.0,,96.0,29.96,8.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750990,3,2019-11-01 08:59:43.000000000,2019-11-05 07:59:11.000000000,33.91108,-117.88543,33.91742,-117.91561000000002,1.7850681058900002,Between Associated Rd and Puente St - Construction work. Lane blocked.,1599.0,E Imperial Hwy,L,Brea,Orange,CA,92821-5817,US,US/Pacific,KFUL,2019-11-01 08:53:00,58.0,58.0,25.0,29.98,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750991,2,2021-08-26 18:19:19.000000000,2021-08-26 20:26:06.000000000,42.477685,-83.084577,42.476343,-83.083897,0.098987005314,Stationary traffic from Beverly Dr to Wick Ave due to roadwork.,25134.0,Dequindre Rd,R,Warren,Macomb,MI,48091-1348,US,US/Eastern,KDET,2021-08-26 18:40:00,84.0,84.0,72.0,29.45,10.0,CALM,0.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4750992,2,2021-04-26 06:23:00.000000000,2021-04-26 09:14:42.000000000,43.604954,-116.35308,43.604037,-116.354845,0.108684330616,Slow traffic on ID-55 from S Brooklyn Ave to E Springwood Dr due to roadwork.,3323.0,E Franklin Rd,R,Meridian,Ada,ID,83642-6008,US,US/Mountain,KMAN,2021-04-26 06:15:00,45.0,42.0,100.0,27.07,10.0,WNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4750993,2,2021-11-19 13:27:40.000000000,2021-11-19 13:54:04.000000000,29.721626,-95.427739,29.72530900000001,-95.426598,0.263519857317,Slow traffic from Quenby Ave to Audley due to roadwork.,5609.0,Buffalo Speedway,L,Houston,Harris,TX,77005-2203,US,US/Central,KMCJ,2021-11-19 13:53:00,65.0,65.0,37.0,30.27,10.0,ENE,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4750994,2,2021-10-07 11:41:00.000000000,2021-10-07 12:01:00.000000000,30.542963,-84.227915,30.542505,-84.228607,0.0519333658731,Slow traffic on US-319 S - FL-61 from US-319 to Kerry Forest Pkwy due to roadwork.,,Thomasville Rd,R,Tallahassee,Leon,FL,32312,US,US/Eastern,KTLH,2021-10-07 11:53:00,76.0,76.0,94.0,30.02,10.0,NE,6.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750995,2,2020-07-08 02:01:00.000000000,2020-07-08 13:46:00.000000000,36.604202,-121.694988,36.62680200000001,-121.678368,1.81325074286,Construction on CA-68 EB near TORO PARK Expect delays.,,Monterey Salinas Hwy,R,Salinas,Monterey,CA,93908,US,US/Pacific,KSNS,2020-07-08 01:53:00,58.0,58.0,81.0,29.83,8.0,NW,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750996,2,2021-03-16 05:50:00.000000000,2021-12-11 13:46:38.000000000,33.509440000000005,-112.132456,33.51027,-112.134177,0.114536661102,Slow traffic from N 34th Ave to W Pasadena Ave due to roadwork.,3407.0,W Camelback Rd,L,Phoenix,Maricopa,AZ,85017-3033,US,US/Mountain,KPHX,2021-03-16 05:51:00,50.0,50.0,44.0,28.6,10.0,W,7.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,True,False,False,False,Night,Night,Day,Day
C-4750997,2,2021-04-01 07:00:00.000000000,2021-04-01 15:45:00.000000000,40.800147,-74.022296,40.764773,-74.047914,2.78746812271,Construction on US-1 SB near 69TH ST Construction. Shoulder closed.,1950.0,69th St,R,North Bergen,Hudson,NJ,07047-4521,US,US/Eastern,KNYC,2021-04-01 06:51:00,45.0,40.0,71.0,29.69,10.0,WSW,10.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750998,2,2020-08-31 13:09:00.000000000,2020-08-31 15:16:30.000000000,43.505977,-111.35573,43.511242,-111.349491,0.4796672802889999,Stationary traffic on ID-31 from US-26 (ID-31) to NFD-250 Rd (ID-31) due to bridge maintenance work.,504.0,State Highway 31,R,Swan Valley,Bonneville,ID,83449,US,US/Mountain,KDIJ,2020-08-31 12:56:00,45.0,42.0,80.0,23.89,10.0,W,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750999,2,2021-08-28 10:09:00.000000000,2021-08-28 22:26:00.000000000,30.23255300000001,-92.4737,30.236415,-92.578095,6.2375458118300005,Stationary traffic on I-10 W from LA-91/Exit 76 (I-10) to LA-97/Exit 65 (I-10) due to roadwork.,,I-10 W,R,Egan,Acadia,LA,70531,US,US/Central,K3R7,2021-08-28 10:15:00,81.0,81.0,100.0,29.97,10.0,E,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751000,2,2018-09-19 09:56:37.000000000,2018-09-23 09:56:03.000000000,29.994951,-90.107257,29.99476,-90.103532,0.223293413182,Between Canal Blvd/Exit 1 and St Bernard Ave/Exit 2 - Construction work. Left lane blocked.,,I-610 E,R,New Orleans,Orleans,LA,70124,US,US/Central,KNEW,2018-09-19 09:53:00,86.0,,82.0,29.97,6.0,WNW,5.8,,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751001,2,2021-11-29 08:00:00.000000000,2021-11-29 17:45:00.000000000,35.601307,-100.95429,35.598477,-100.9543,0.195535184391,Construction on TX-70 SB near FM-282 Drive with caution.,8909.0,Highway 70,L,Pampa,Gray,TX,79065,US,US/Central,KPPA,2021-11-29 07:55:00,47.0,42.0,50.0,26.77,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751003,2,2020-09-17 16:00:45.000000000,2020-09-18 19:32:06.000000000,38.813527,-76.738225,38.814417,-76.737935,0.0634441493836,Construction on US-301 NB near STEPHANIE ROPER HWY Expect delays.,,Crain Hwy,R,Upper Marlboro,Prince George's,MD,20772,US,US/Eastern,KADW,2020-09-17 15:56:00,71.0,71.0,80.0,29.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751004,3,2019-07-03 04:09:56.000000000,2019-07-03 06:00:00.000000000,41.072136,-73.476761,,,0.0,Left lane closed due to construction on I-95 Governor John Davis Lodge Tpke Southbound at Exits 10 11 Ledge Rd.,,Governor John Davis Lodge Tpke,R,Darien,Fairfield,CT,06820,US,US/Eastern,KHPN,2019-07-03 03:56:00,73.0,73.0,81.0,29.33,10.0,NNW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4751005,2,2021-11-02 21:01:00.000000000,2021-11-03 06:44:00.000000000,37.288408,-120.457297,37.28797,-120.456782,0.0414402302491,Construction on CA-99 SB near CA-59 Drive with caution.,1798.0,E Childs Ave,R,Merced,Merced,CA,95341,US,US/Pacific,KMCE,2021-11-02 20:53:00,62.0,62.0,86.0,30.0,9.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4751006,2,2021-12-03 17:51:09.000000000,2021-12-03 19:53:15.000000000,30.34812800000001,-81.60274,30.35308400000001,-81.602766,0.3424304963449999,Slow traffic on FL-109 from FL-109/Arlington Rd (University Blvd/FL-109) to Fort Caroline Rd (University Blvd/FL-109) due to roadwork.,2460.0,University Blvd N,L,Jacksonville,Duval,FL,32211-3232,US,US/Eastern,KCRG,2021-12-03 17:53:00,64.0,64.0,75.0,30.04,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-4751007,2,2016-12-13 12:50:43.000000000,2016-12-13 20:00:00.000000000,42.357025,-88.056374,,,0.01,Construction work on County Hwy-45 Washington St both ways at Lakeside Dr.,34000.0,N Lakeside Dr,R,Grayslake,Lake,IL,60030-1018,US,US/Central,KUGN,2016-12-13 12:55:00,14.0,5.1,45.0,30.23,10.0,NW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751008,2,2021-07-05 13:03:30.000000000,2021-07-05 13:26:30.000000000,37.620078,-104.788341,37.622034,-104.780016,0.475220277519,Slow traffic on I-25 Bus Loop S - I-25 Bus Loop N - US-160 W - US-160 E from S Leon Ave to E 8th St / W 8th St due to roadwork.,601.0,W 7th St,R,Walsenburg,Huerfano,CO,81089-2311,US,US/Mountain,KVTP,2021-07-05 12:55:00,68.0,68.0,56.0,20.81,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4751009,2,2021-11-13 08:58:30.000000000,2021-11-13 09:49:30.000000000,45.15987,-103.548685,45.17793,-103.548675,1.24782725214,Stationary traffic on US-85 N - US-85 S from SD-168 (US-85) to SD-20 (US-85) due to roadwork.,,Old Highway 85,R,Belle Fourche,Butte,SD,57717,US,US/Mountain,KEFC,2021-11-13 08:56:00,57.0,57.0,46.0,26.46,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751010,2,2021-11-02 09:15:30.000000000,2021-11-02 09:35:30.000000000,28.527524,-80.773549,28.526989,-80.752163,1.29875876591,Stationary traffic on FL-405 from US-1/FL-5/Washington Ave (Columbia Blvd/FL-405) to FL-3/Kennedy Pkwy (Nasa Pkwy/FL-405) due to roadwork.,,Nasa Cswy,R,Titusville,Brevard,FL,32780,US,US/Eastern,KTIX,2021-11-02 08:47:00,66.0,66.0,94.0,30.11,7.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751011,2,2021-07-12 09:22:23.000000000,2021-07-12 17:22:23.000000000,42.047634,-122.60041499999998,42.019589,-122.607421,1.9707990999,Road maintenance operations are occurring. Use caution.,12324.0,Old Highway 99 S,L,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2021-07-12 08:53:00,72.0,72.0,46.0,28.6,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751012,2,2020-06-08 21:00:00.000000000,2020-06-09 06:00:00.000000000,42.322342,-83.68978100000002,,,3.9800000190699993,One lane closed due to construction work on US-23 Eastbound from Exit 45 M-14 Exit 45 to Exit 42 M-14 Exit 8.,,US-23 N,R,Ann Arbor,Washtenaw,MI,48105,US,US/Eastern,KARB,2020-06-08 20:53:00,71.0,71.0,38.0,29.07,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751013,2,2021-06-14 09:43:32.000000000,2021-06-14 09:56:30.000000000,29.771831,-96.136439,29.767147,-96.144579,0.585726712383,Slow traffic on US-90 W - I-10 W from US-90/Exit 721 (I-10) to TX-36/Exit 720 (I-10) due to roadwork.,,I-10 W,R,Sealy,Austin,TX,77474,US,US/Central,KTME,2021-06-14 09:35:00,86.0,86.0,74.0,29.79,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751014,2,2021-12-26 16:22:00.000000000,2021-12-28 23:59:51.000000000,47.139241,-122.526145,47.13958,-122.526143,0.0234228578354999,Roadwork from I-5 (Gravelly Lake Dr) to Nyanza Rd SW (Gravelly Lake Dr).,12995.0,Gravelly Lake Dr SW,L,Lakewood,Pierce,WA,98499-1452,US,US/Pacific,KTCM,2021-12-26 16:09:00,25.0,17.0,86.0,29.19,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751015,2,2018-04-29 07:00:00.000000000,2018-05-04 18:01:00.000000000,39.526985,-104.944061,,,0.0,Intermittent lane closures due to construction on Charterwood Cir both ways from Fairgate Way to Charterwood Dr.,3850.0,Charterwood Dr,L,Highlands Ranch,Douglas,CO,80126-7841,US,US/Mountain,KAPA,2018-04-29 06:53:00,55.9,,47.0,29.69,10.0,SW,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751016,3,2019-07-17 22:00:00.000000000,2019-07-18 06:00:00.000000000,41.234119,-73.041763,,,2.31999993324,Intermittent lane closures due to construction work on I-95 Governor John Davis Lodge Tpke Southbound from Exit 38 Milford Pkwy to Exits 39A 39B US-1 Boston Post Rd.,,I-95 N,R,Milford,New Haven,CT,06460,US,US/Eastern,KBDR,2019-07-17 21:52:00,75.0,75.0,90.0,29.92,8.0,CALM,0.0,0.1,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4751017,2,2019-12-06 07:01:00.000000000,2019-12-06 16:30:00.000000000,35.10014,-120.61427,35.10118,-120.61578,0.111576854846,At Paso Robles St/13th St - Maintenance work. Lane closed.,1800.0,Front St,L,Oceano,San Luis Obispo,CA,93445-9458,US,US/Pacific,KSBP,2019-12-06 06:56:00,48.0,48.0,96.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4751018,2,2021-01-22 09:13:30.000000000,2021-01-22 09:45:30.000000000,40.753944,-73.97213599999998,40.755341,-73.975452,0.1985916199289999,Slow traffic from 3rd Ave to Park Ave due to roadwork.,755.0,3rd Ave,R,New York,New York,NY,10017-2802,US,US/Eastern,KNYC,2021-01-22 08:51:00,40.0,,53.0,29.58,10.0,,,0.0,Cloudy,False,False,False,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-4751019,2,2021-12-02 17:30:15.000000000,2021-12-02 19:37:16.000000000,27.80651,-82.677825,27.807,-82.679455,0.105213238182,Stationary traffic on US-19 N from SCL Railroad to 44th Ave N due to roadwork.,3292.0,38th Ave N,L,Saint Petersburg,Pinellas,FL,33713,US,US/Eastern,KSPG,2021-12-02 17:53:00,69.0,69.0,61.0,30.09,10.0,NW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
